Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;7.75;8.0;7.85;7.8;322500
20170605;7.8;7.95;7.9;7.85;234100
20170606;7.8;7.95;7.85;7.9;494200
20170607;7.8;7.95;7.85;7.85;562200
20170608;7.85;8.1;7.95;7.85;2631100
20170609;8.0;8.2;8.0;7.95;333800
20170612;8.05;8.8;8.25;8.0;167800
20170613;8.1;8.5;8.45;8.25;9116400
20170614;8.1;8.65;8.45;8.45;403800
20170615;8.3;8.65;8.5;8.45;462000
20170616;8.55;8.75;8.6;8.5;2811900
20170619;8.7;8.95;8.8;8.6;332300
20170620;8.75;8.95;8.85;8.8;2962200
20170621;8.75;8.95;8.85;8.85;174300
20170622;8.75;8.8;8.75;8.85;156900
20170623;8.6;8.8;8.7;8.75;424100
20170626;8.6;8.8;8.7;8.75;424100
20170627;8.5;8.75;8.55;8.7;813400
20170628;8.25;8.6;8.4;8.55;119900
20170629;7.6;8.3;8.0;8.4;3313200
20170630;7.25;8.0;7.95;8.0;279900
