Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;85.0;85.0;85.0;85.0;-
20170605;85.0;85.0;85.0;85.0;-
20170606;85.0;85.0;85.0;85.0;-
20170607;90.0;90.0;90.0;85.0;100
20170608;90.0;90.0;90.0;90.0;-
20170609;90.0;90.0;90.0;90.0;100
20170612;90.0;90.0;90.0;90.0;-
20170613;90.0;90.0;90.0;90.0;4100
20170614;90.0;90.0;90.0;90.0;100
20170615;90.0;90.0;90.0;90.0;15900
20170616;90.0;90.0;90.0;90.0;1500
20170619;90.0;90.0;90.0;90.0;-
20170620;85.0;85.0;85.0;90.0;100
20170621;85.0;85.0;85.0;85.0;200
20170622;93.0;93.0;93.0;85.0;2500
20170623;102.0;102.0;102.0;93.0;200
20170626;102.0;102.0;102.0;93.0;200
20170627;102.0;102.0;102.0;102.0;-
20170628;102.0;102.0;102.0;102.0;-
20170629;93.0;93.0;93.0;102.0;800
20170630;93.0;93.0;93.0;93.0;600
