Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;550.0;550.0;550.0;550.0;-
20170605;550.0;550.0;550.0;550.0;-
20170606;550.0;550.0;550.0;550.0;-
20170607;560.0;560.0;560.0;550.0;200
20170608;600.0;600.0;600.0;560.0;100
20170609;600.0;600.0;600.0;600.0;-
20170612;600.0;600.0;600.0;600.0;-
20170613;600.0;600.0;600.0;600.0;-
20170614;600.0;600.0;600.0;600.0;-
20170615;600.0;600.0;600.0;600.0;-
20170616;600.0;600.0;600.0;600.0;200
20170619;600.0;600.0;600.0;600.0;-
20170620;600.0;600.0;600.0;600.0;-
20170621;600.0;600.0;600.0;600.0;-
20170622;600.0;600.0;600.0;600.0;-
20170623;600.0;600.0;600.0;600.0;-
20170626;600.0;600.0;600.0;600.0;-
20170627;600.0;600.0;600.0;600.0;100
20170628;600.0;600.0;600.0;600.0;-
20170629;600.0;600.0;600.0;600.0;-
20170630;600.0;600.0;600.0;600.0;-
