Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;22.0;22.0;22.0;20.0;6000
20170605;21.5;22.0;21.5;22.0;2600
20170606;20.75;23.0;22.25;21.5;17500
20170607;21.0;22.0;21.75;22.25;9400
20170608;21.75;22.25;21.75;21.75;1500
20170609;21.75;22.0;21.75;21.75;17500
20170612;20.75;21.75;21.0;21.75;27900
20170613;20.5;21.75;21.0;21.0;14500
20170614;21.0;21.75;21.25;21.0;8800
20170615;21.0;21.25;21.0;21.25;24500
20170616;20.25;22.0;20.5;21.0;80300
20170619;20.5;20.5;20.5;20.5;3800
20170620;20.0;22.0;20.0;20.5;286100
20170621;20.0;20.0;20.0;20.0;-
20170622;20.5;21.75;20.5;20.0;16200
20170623;20.5;21.75;20.75;20.5;1200
20170626;20.5;21.75;20.75;20.5;1200
20170627;20.5;21.5;21.0;20.75;2000
20170628;20.75;21.0;20.75;21.0;22100
20170629;21.0;21.5;21.25;20.75;2600
20170630;21.0;23.0;21.25;21.25;14200
