Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;27.0;27.75;27.25;26.75;700
20170605;27.0;27.0;27.0;27.25;300000
20170606;25.5;28.0;27.25;27.0;400
20170607;29.0;29.0;29.0;27.25;500
20170608;26.25;29.0;27.75;29.0;1300
20170609;29.0;29.0;29.0;27.75;300
20170612;27.0;29.0;28.75;29.0;3400
20170613;27.0;28.5;27.5;28.75;5200
20170614;26.5;26.5;26.5;27.5;200
20170615;27.0;27.0;27.0;26.5;100
20170616;29.0;29.0;29.0;27.0;2000
20170619;27.0;27.0;27.0;29.0;12600
20170620;29.0;29.0;29.0;27.0;4700
20170621;27.0;29.0;27.0;29.0;1500
20170622;27.0;27.0;27.0;27.0;200
20170623;27.0;28.75;27.25;27.0;2500
20170626;27.0;28.75;27.25;27.0;2500
20170627;27.0;27.0;27.0;27.25;4100
20170628;28.75;28.75;28.75;27.0;2600
20170629;27.0;28.25;27.0;28.75;9100
20170630;28.75;28.75;28.75;27.0;300
