Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;25.0;25.0;25.0;25.0;100
20170605;25.0;25.0;25.0;25.0;1000
20170606;25.0;25.0;25.0;25.0;100
20170607;25.0;25.0;25.0;25.0;1000
20170608;25.0;25.0;25.0;25.0;-
20170609;27.5;27.5;27.5;25.0;100
20170612;27.5;27.5;27.5;27.5;-
20170613;27.5;27.5;27.5;27.5;-
20170614;27.5;27.5;27.5;27.5;-
20170615;27.5;27.5;27.5;27.5;-
20170616;27.5;27.5;27.5;27.5;-
20170619;27.5;27.5;27.5;27.5;-
20170620;27.0;27.0;27.0;27.5;100
20170621;27.0;27.0;27.0;27.0;-
20170622;27.0;27.0;27.0;27.0;-
20170623;27.0;27.0;27.0;27.0;-
20170626;27.0;27.0;27.0;27.0;-
20170627;26.5;26.5;26.5;27.0;200
20170628;26.5;26.5;26.5;26.5;-
20170629;26.5;26.5;26.5;26.5;-
20170630;26.5;26.5;26.5;26.5;-
