Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;22.0;23.25;22.5;22.25;29192700
20170605;21.5;22.75;22.25;22.5;4777700
20170606;22.0;23.5;22.0;22.25;8915900
20170607;22.0;22.5;22.25;22.0;15209000
20170608;22.0;22.5;22.25;22.25;2864500
20170609;22.25;23.0;22.75;22.25;41714300
20170612;22.5;23.25;22.75;22.75;10486700
20170613;23.0;24.0;23.5;22.75;21760300
20170614;23.0;23.75;23.0;23.5;29190800
20170615;23.25;23.5;23.25;23.0;16061200
20170616;23.25;24.0;23.5;23.25;53205000
20170619;23.0;23.75;23.0;23.5;3425300
20170620;22.5;23.25;22.75;23.0;16454000
20170621;22.5;23.5;22.75;22.75;10865900
20170622;22.75;23.5;23.25;22.75;5718000
20170623;23.0;23.5;23.0;23.25;19261400
20170626;23.0;23.5;23.0;23.25;19261400
20170627;23.25;23.75;23.5;23.0;5720000
20170628;23.0;23.5;23.0;23.5;3289600
20170629;23.0;23.75;23.0;23.0;9288100
20170630;22.0;23.25;22.75;23.0;9958100
