Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;2.3;2.4;2.3;2.45;56700
20170605;2.25;2.35;2.25;2.3;545000
20170606;2.25;2.3;2.25;2.25;144400
20170607;2.2;2.25;2.2;2.25;106800
20170608;2.3;2.35;2.3;2.2;140100
20170609;2.25;2.25;2.25;2.3;114200
20170612;2.2;2.25;2.2;2.25;119100
20170613;2.25;2.25;2.25;2.2;10000
20170614;2.15;2.3;2.15;2.25;64000
20170615;2.2;2.25;2.2;2.15;149800
20170616;2.2;2.25;2.2;2.2;244600
20170619;2.15;2.25;2.15;2.2;577500
20170620;2.15;2.25;2.15;2.15;112300
20170621;2.0;2.25;2.15;2.15;31200
20170622;2.1;2.3;2.15;2.15;254400
20170623;2.1;2.2;2.1;2.15;187500
20170626;2.1;2.2;2.1;2.15;187500
20170627;2.1;2.15;2.1;2.1;207700
20170628;2.1;2.15;2.1;2.1;125200
20170629;2.15;2.3;2.15;2.1;84600
20170630;2.15;2.2;2.15;2.15;633600
