Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;7.3;7.7;7.3;7.2;505200
20170605;7.3;7.85;7.3;7.3;489600
20170606;7.2;7.7;7.4;7.3;314900
20170607;7.25;7.5;7.35;7.4;137300
20170608;7.2;7.6;7.3;7.35;270900
20170609;7.15;7.45;7.2;7.3;662800
20170612;7.3;7.5;7.35;7.2;53400
20170613;7.35;7.7;7.5;7.35;285400
20170614;7.6;7.95;7.85;7.5;450300
20170615;7.6;8.0;7.9;7.85;248600
20170616;7.9;8.0;7.95;7.9;427300
20170619;7.9;8.4;8.15;7.95;161200
20170620;8.1;8.45;8.25;8.15;1873300
20170621;8.1;8.5;8.15;8.25;590400
20170622;8.25;8.4;8.25;8.15;133300
20170623;8.3;8.5;8.45;8.25;6053500
20170626;8.3;8.5;8.45;8.25;6053500
20170627;8.25;8.4;8.3;8.45;362900
20170628;7.7;8.2;8.05;8.3;243000
20170629;8.0;8.2;8.0;8.05;197100
20170630;7.8;8.05;7.95;8.0;88400
