Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;5.6;5.8;5.7;5.75;29200
20170605;5.6;5.7;5.65;5.7;9700
20170606;5.6;5.75;5.65;5.65;17500
20170607;5.65;5.75;5.7;5.65;3700
20170608;5.65;5.7;5.65;5.7;7800
20170609;5.5;5.7;5.5;5.65;19600
20170612;5.75;5.85;5.75;5.5;100600
20170613;5.55;5.8;5.55;5.75;22200
20170614;5.5;5.8;5.55;5.55;13200
20170615;5.25;5.7;5.35;5.55;8400
20170616;5.5;5.7;5.6;5.35;16400
20170619;5.35;5.8;5.55;5.6;1900
20170620;5.4;5.8;5.55;5.55;25800
20170621;5.8;5.85;5.8;5.55;500
20170622;5.55;5.8;5.6;5.8;46400
20170623;5.6;5.8;5.6;5.6;2800
20170626;5.6;5.8;5.6;5.6;2800
20170627;5.5;5.8;5.6;5.6;13500
20170628;5.3;5.85;5.3;5.6;6600
20170629;5.3;5.3;5.3;5.3;-
20170630;5.6;5.8;5.6;5.3;1300
