Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;25.5;27.5;27.25;25.5;78000
20170605;25.5;27.75;27.25;27.25;11000
20170606;25.5;27.0;25.75;27.25;800
20170607;25.5;25.75;25.5;25.75;500
20170608;25.75;26.5;26.25;25.5;700
20170609;26.0;26.5;26.0;26.25;2400
20170612;26.5;26.5;26.5;26.0;500
20170613;25.5;26.5;25.5;26.5;6700
20170614;25.75;26.5;26.0;25.5;3400
20170615;25.75;27.0;26.0;26.0;4900
20170616;25.75;26.5;25.75;26.0;1600
20170619;25.75;26.5;25.75;25.75;5200
20170620;24.75;27.5;26.5;25.75;6300
20170621;25.0;26.5;26.25;26.5;2700
20170622;26.5;27.25;26.5;26.25;2200
20170623;27.5;27.5;27.5;26.5;900
20170626;27.5;27.5;27.5;26.5;900
20170627;26.5;27.5;26.5;27.5;3300
20170628;26.5;27.25;26.5;26.5;6100
20170629;26.5;27.5;26.5;26.5;1200
20170630;26.5;27.5;26.5;26.5;3000
