Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;100.0;100.0;100.0;92.5;200
20170605;100.0;100.0;100.0;100.0;-
20170606;93.0;95.0;94.0;100.0;12900
20170607;93.0;93.5;93.25;94.0;6100
20170608;93.0;93.0;93.0;93.25;-
20170609;93.0;93.0;93.0;93.0;-
20170612;93.0;93.0;93.0;93.0;-
20170613;100.0;100.0;100.0;93.0;100
20170614;100.0;101.0;101.0;100.0;308500
20170615;100.0;100.0;100.0;101.0;38000
20170616;101.0;101.0;101.0;100.0;100
20170619;100.0;101.0;100.0;101.0;1100
20170620;100.0;100.0;100.0;100.0;10500
20170621;101.0;101.0;101.0;100.0;800
20170622;101.0;101.0;101.0;101.0;700
20170623;103.0;103.0;103.0;101.0;66200
20170626;103.0;103.0;103.0;101.0;66200
20170627;103.0;103.0;103.0;103.0;4300
20170628;103.0;103.0;103.0;103.0;1200
20170629;103.0;105.0;103.25;103.0;500
20170630;103.0;104.0;103.5;103.25;34500
