Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;0.75;0.8;0.75;0.75;732500
20170605;0.8;0.85;0.8;0.75;935800
20170606;0.8;0.85;0.8;0.8;1442200
20170607;0.85;0.85;0.85;0.8;2252100
20170608;0.85;0.9;0.85;0.85;3488400
20170609;0.9;0.95;0.9;0.85;476300
20170612;0.9;0.95;0.9;0.9;2110100
20170613;0.95;1.0;0.95;0.9;1167000
20170614;1.0;1.1;1.05;0.95;2075800
20170615;1.1;1.15;1.1;1.05;1691400
20170616;1.05;1.2;1.15;1.1;2427200
20170619;1.15;1.25;1.2;1.15;601900
20170620;1.25;1.3;1.25;1.2;1160000
20170621;1.2;1.4;1.25;1.25;1377800
20170622;1.15;1.25;1.15;1.25;1693200
20170623;1.05;1.25;1.1;1.15;139200
20170626;1.05;1.25;1.1;1.15;139200
20170627;1.0;1.1;1.0;1.1;526800
20170628;1.0;1.1;1.0;1.0;861900
20170629;1.0;1.1;1.05;1.0;366400
20170630;1.1;1.15;1.1;1.05;265000
