Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20170602;170.0;170.0;170.0;169.0;2100
20170605;170.0;170.0;170.0;170.0;200
20170606;170.0;170.0;170.0;170.0;600
20170607;170.0;175.0;170.0;170.0;13700
20170608;170.0;175.0;171.0;170.0;9500
20170609;170.0;170.0;170.0;171.0;39600
20170612;165.0;175.0;169.0;170.0;3400
20170613;175.0;175.0;175.0;169.0;500
20170614;175.0;175.0;175.0;175.0;100
20170615;167.0;167.0;167.0;175.0;200
20170616;167.0;167.0;167.0;167.0;-
20170619;167.0;167.0;167.0;167.0;400
20170620;168.0;169.0;168.0;167.0;396200
20170621;167.0;170.0;168.0;168.0;124600
20170622;170.0;170.0;170.0;168.0;18500
20170623;180.0;184.0;180.0;170.0;819100
20170626;180.0;184.0;180.0;170.0;819100
20170627;180.0;181.0;180.0;180.0;7500
20170628;180.0;185.0;183.0;180.0;36400
20170629;183.0;183.0;183.0;183.0;-
20170630;185.0;188.0;186.0;183.0;22800
