Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;12.5;12.5;12.5;12.5;-
20191203;12.5;12.5;12.5;12.5;-
20191204;12.5;12.5;12.5;12.5;-
20191205;12.5;12.5;12.5;12.5;-
20191206;12.5;12.5;12.5;12.5;-
20191209;12.5;12.5;12.5;12.5;-
20191210;12.5;12.5;12.5;12.5;-
20191211;12.5;12.5;12.5;12.5;-
20191213;12.5;12.5;12.5;12.5;-
20191216;12.5;12.5;12.5;12.5;-
20191217;12.5;12.5;12.5;12.5;-
20191218;12.5;12.5;12.5;12.5;-
20191219;12.5;12.5;12.5;12.5;-
20191220;12.5;12.5;12.5;12.5;-
20191223;12.5;12.5;12.5;12.5;-
20191224;12.5;12.5;12.5;12.5;-
20191227;12.5;12.5;12.5;12.5;-
20191230;12.5;12.5;12.5;12.5;-
20191231;12.5;12.5;12.5;12.5;-
