Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;0.8;0.8;0.8;0.79;100
20191203;0.8;0.8;0.8;0.8;-
20191204;0.8;0.8;0.8;0.8;600
20191205;0.8;0.8;0.8;0.8;-
20191206;0.8;0.8;0.8;0.8;-
20191209;0.74;0.8;0.77;0.8;500
20191210;0.74;0.8;0.77;0.77;500
20191211;0.74;0.74;0.74;0.77;600
20191213;0.73;0.74;0.74;0.74;1800
20191216;0.74;0.74;0.74;0.74;600
20191217;0.7;0.73;0.7;0.74;3100
20191218;0.7;0.7;0.7;0.7;-
20191219;0.65;0.7;0.67;0.7;300
20191220;0.7;0.7;0.7;0.67;200
20191223;0.7;0.7;0.7;0.7;-
20191224;0.69;0.7;0.7;0.7;300
20191227;0.74;0.74;0.74;0.7;100
20191230;0.7;0.7;0.7;0.74;2000
20191231;0.7;0.7;0.7;0.7;4000
