Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;6.2;6.82;6.36;6.78;15900
20191203;6.22;6.6;6.3;6.36;5400
20191204;6.54;6.8;6.6;6.3;20300
20191205;6.5;6.6;6.52;6.6;2200
20191206;6.52;6.6;6.58;6.52;5300
20191209;6.3;6.6;6.44;6.58;11600
20191210;6.3;6.6;6.44;6.44;11600
20191211;6.3;6.58;6.36;6.44;11400
20191213;6.0;6.3;6.1;6.36;28700
20191216;6.0;6.0;6.0;6.1;3000
20191217;5.52;6.1;5.74;6.0;12500
20191218;6.02;6.1;6.02;5.74;27100
20191219;6.02;6.02;6.02;6.02;-
20191220;6.0;6.0;6.0;6.02;200
20191223;6.04;6.6;6.56;6.0;1500
20191224;7.0;7.0;7.0;6.56;100
20191227;6.9;7.0;6.98;7.0;500
20191230;6.6;6.9;6.64;6.98;4600
20191231;6.52;6.9;6.76;6.64;6900
