Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;5.55;5.55;5.55;5.55;-
20191203;5.55;5.55;5.55;5.55;-
20191204;5.55;5.55;5.55;5.55;-
20191205;5.55;5.55;5.55;5.55;-
20191206;5.55;5.55;5.55;5.55;-
20191209;5.55;5.55;5.55;5.55;-
20191210;5.55;5.55;5.55;5.55;-
20191211;5.55;5.55;5.55;5.55;-
20191213;5.55;5.55;5.55;5.55;-
20191216;5.55;5.55;5.55;5.55;-
20191217;5.55;5.55;5.55;5.55;-
20191218;5.55;5.55;5.55;5.55;-
20191219;5.55;5.55;5.55;5.55;-
20191220;5.55;5.55;5.55;5.55;-
20191223;5.55;5.55;5.55;5.55;-
20191224;5.55;5.55;5.55;5.55;-
20191227;5.55;5.55;5.55;5.55;-
20191230;5.55;5.55;5.55;5.55;-
20191231;5.55;5.55;5.55;5.55;-
