Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;10.2;10.4;10.2;10.45;1900
20191203;10.2;10.2;10.2;10.2;-
20191204;10.2;10.2;10.2;10.2;-
20191205;10.3;10.3;10.3;10.2;100
20191206;10.2;11.25;10.7;10.3;200
20191209;11.25;11.25;11.25;10.7;100
20191210;11.25;11.25;11.25;11.25;100
20191211;11.25;11.25;11.25;11.25;-
20191213;11.25;11.25;11.25;11.25;-
20191216;11.25;11.25;11.25;11.25;300
20191217;11.25;11.25;11.25;11.25;-
20191218;11.25;11.25;11.25;11.25;-
20191219;11.3;11.3;11.3;11.25;100
20191220;11.3;11.3;11.3;11.3;-
20191223;12.3;12.3;12.3;11.3;1100
20191224;12.3;12.3;12.3;12.3;100
20191227;11.2;11.2;11.2;12.3;100
20191230;11.2;11.2;11.2;11.2;-
20191231;10.1;10.1;10.1;11.2;400
