Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;1.05;1.15;1.05;1.06;12700
20191203;1.05;1.15;1.06;1.05;7300
20191204;1.0;1.15;1.08;1.06;800
20191205;1.0;1.15;1.14;1.08;2600
20191206;1.15;1.15;1.15;1.14;500
20191209;1.07;1.15;1.13;1.15;1500
20191210;1.07;1.15;1.13;1.13;1500
20191211;1.17;1.2;1.18;1.13;600
20191213;1.17;1.28;1.2;1.18;3200
20191216;1.08;1.08;1.08;1.2;600
20191217;1.07;1.15;1.12;1.08;1800
20191218;1.12;1.19;1.13;1.12;1000
20191219;1.1;1.13;1.11;1.13;400
20191220;1.07;1.13;1.09;1.11;1600
20191223;1.09;1.13;1.11;1.09;3500
20191224;1.05;1.13;1.07;1.11;12500
20191227;1.03;1.13;1.11;1.07;1800
20191230;1.0;1.11;1.07;1.11;19700
20191231;0.97;1.17;1.1;1.07;1200
