Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;6.0;6.0;6.0;6.0;-
20191203;6.0;6.0;6.0;6.0;-
20191204;6.0;6.0;6.0;6.0;-
20191205;6.0;6.0;6.0;6.0;-
20191206;6.0;6.0;6.0;6.0;-
20191209;6.0;6.0;6.0;6.0;-
20191210;6.0;6.0;6.0;6.0;-
20191211;6.0;6.0;6.0;6.0;-
20191213;6.0;6.0;6.0;6.0;-
20191216;6.0;6.0;6.0;6.0;-
20191217;6.0;6.0;6.0;6.0;-
20191218;6.0;6.0;6.0;6.0;-
20191219;6.0;6.0;6.0;6.0;-
20191220;6.0;6.0;6.0;6.0;-
20191223;6.0;6.0;6.0;6.0;-
20191224;6.0;6.0;6.0;6.0;-
20191227;6.0;6.0;6.0;6.0;-
20191230;6.0;6.0;6.0;6.0;-
20191231;6.0;6.0;6.0;6.0;-
