Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;62.0;62.0;62.0;62.0;-
20191203;62.0;62.0;62.0;62.0;-
20191204;62.0;62.0;62.0;62.0;-
20191205;62.0;62.0;62.0;62.0;-
20191206;64.0;64.0;64.0;62.0;1000
20191209;64.0;64.0;64.0;64.0;-
20191210;64.0;64.0;64.0;64.0;-
20191211;64.0;64.0;64.0;64.0;-
20191213;64.0;64.0;64.0;64.0;-
20191216;64.0;64.0;64.0;64.0;200
20191217;64.0;64.0;64.0;64.0;-
20191218;64.0;64.0;64.0;64.0;-
20191219;64.0;64.0;64.0;64.0;200
20191220;62.0;63.0;62.5;64.0;200
20191223;62.5;62.5;62.5;62.5;-
20191224;62.5;62.5;62.5;62.5;-
20191227;62.5;62.5;62.5;62.5;-
20191230;62.5;62.5;62.5;62.5;-
20191231;62.5;62.5;62.5;62.5;100
