Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;450.0;450.0;450.0;450.0;-
20191203;450.0;450.0;450.0;450.0;-
20191204;450.0;450.0;450.0;450.0;-
20191205;450.0;450.0;450.0;450.0;-
20191206;450.0;450.0;450.0;450.0;-
20191209;450.0;450.0;450.0;450.0;-
20191210;450.0;450.0;450.0;450.0;-
20191211;450.0;450.0;450.0;450.0;-
20191213;450.0;450.0;450.0;450.0;-
20191216;450.0;450.0;450.0;450.0;-
20191217;450.0;450.0;450.0;450.0;-
20191218;450.0;450.0;450.0;450.0;-
20191219;450.0;450.0;450.0;450.0;-
20191220;450.0;450.0;450.0;450.0;-
20191223;450.0;450.0;450.0;450.0;-
20191224;450.0;450.0;450.0;450.0;-
20191227;450.0;450.0;450.0;450.0;-
20191230;450.0;450.0;450.0;450.0;-
20191231;450.0;450.0;450.0;450.0;-
