Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;2.34;2.45;2.43;2.27;29500
20191203;2.2;2.65;2.33;2.43;445100
20191204;2.2;2.52;2.35;2.33;132400
20191205;2.15;2.45;2.18;2.35;266900
20191206;2.35;2.39;2.36;2.18;51900
20191209;2.15;2.39;2.19;2.36;70800
20191210;2.15;2.39;2.19;2.19;70800
20191211;2.0;2.3;2.19;2.19;184200
20191213;2.04;2.29;2.15;2.19;48100
20191216;2.0;2.19;2.14;2.15;74700
20191217;2.1;2.25;2.19;2.14;106100
20191218;2.02;2.24;2.17;2.19;154500
20191219;1.97;2.14;2.02;2.17;43900
20191220;2.05;2.14;2.11;2.02;37300
20191223;1.97;2.22;2.01;2.11;339900
20191224;2.02;2.2;2.2;2.01;31900
20191227;2.0;2.42;2.27;2.2;8300
20191230;2.05;2.2;2.15;2.27;69100
20191231;2.0;2.3;2.05;2.15;29700
