Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;5.5;6.0;5.68;6.0;7400
20191203;5.2;6.0;5.46;5.68;44000
20191204;5.5;6.0;5.58;5.46;17300
20191205;5.6;6.0;5.62;5.58;37200
20191206;5.5;5.9;5.52;5.62;17300
20191209;5.56;5.9;5.6;5.52;27800
20191210;5.56;5.9;5.6;5.6;27800
20191211;5.9;5.9;5.9;5.6;11800
20191213;5.5;5.9;5.54;5.9;12200
20191216;5.62;5.9;5.66;5.54;7900
20191217;5.8;6.0;5.96;5.66;10200
20191218;5.62;6.0;5.7;5.96;44200
20191219;5.96;5.96;5.96;5.7;500
20191220;5.8;6.0;5.92;5.96;10900
20191223;5.8;5.9;5.84;5.92;36100
20191224;5.8;5.9;5.84;5.84;11300
20191227;5.8;6.0;5.92;5.84;10000
20191230;6.0;6.0;6.0;5.92;51000
20191231;6.2;6.6;6.46;6.0;113000
