Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;2.9;3.2;3.02;3.03;450000
20191203;3.0;3.19;3.07;3.02;71000
20191204;2.9;3.19;3.0;3.07;883700
20191205;2.95;3.1;3.0;3.0;373400
20191206;2.98;3.1;3.03;3.0;85100
20191209;2.99;3.07;3.02;3.03;64800
20191210;2.99;3.07;3.02;3.02;64800
20191211;3.0;3.05;3.0;3.02;45700
20191213;2.98;3.2;3.1;3.0;62700
20191216;2.9;3.25;3.06;3.1;116700
20191217;2.95;3.19;3.01;3.06;322300
20191218;2.8;3.0;2.91;3.01;2178900
20191219;2.8;3.0;2.85;2.91;1907700
20191220;2.85;3.0;2.88;2.85;44000
20191223;2.85;3.09;2.93;2.88;55100
20191224;3.0;3.1;3.05;2.93;13200
20191227;3.09;3.1;3.09;3.05;13000
20191230;2.81;3.2;2.98;3.09;101600
20191231;3.0;3.1;3.03;2.98;45700
