Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;80.0;85.0;84.0;84.5;500
20191203;84.0;84.0;84.0;84.0;-
20191204;84.0;85.0;84.75;84.0;1600
20191205;80.0;85.0;85.0;84.75;75800
20191206;80.0;80.0;80.0;85.0;21100
20191209;80.0;80.0;80.0;80.0;600
20191210;80.0;80.0;80.0;80.0;600
20191211;80.0;84.0;81.25;80.0;3100
20191213;80.0;80.5;80.0;81.25;100200
20191216;80.0;80.0;80.0;80.0;100
20191217;80.0;80.0;80.0;80.0;-
20191218;72.0;80.0;77.75;80.0;700
20191219;80.0;80.0;80.0;77.75;300
20191220;79.75;80.0;79.75;80.0;18600
20191223;80.0;80.0;80.0;79.75;1600
20191224;80.0;80.0;80.0;80.0;-
20191227;80.0;80.0;80.0;80.0;2000
20191230;80.0;80.0;80.0;80.0;-
20191231;80.0;80.0;80.0;80.0;600
