Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;14.5;14.5;14.5;13.25;100
20191203;14.5;14.5;14.5;14.5;100
20191204;14.5;14.5;14.5;14.5;-
20191205;14.5;14.5;14.5;14.5;-
20191206;14.5;14.5;14.5;14.5;500
20191209;14.0;14.0;14.0;14.5;-
20191210;14.0;14.0;14.0;14.0;-
20191211;14.5;14.5;14.5;14.0;100
20191213;14.5;14.5;14.5;14.5;-
20191216;14.5;14.5;14.5;14.5;-
20191217;14.0;14.0;14.0;14.5;100
20191218;14.5;14.5;14.5;14.0;100
20191219;14.5;14.5;14.5;14.5;-
20191220;14.0;14.0;14.0;14.5;200
20191223;14.0;14.0;14.0;14.0;-
20191224;14.5;14.5;14.5;14.0;300
20191227;14.5;14.5;14.5;14.5;-
20191230;14.5;14.5;14.5;14.5;100
20191231;14.5;14.5;14.5;14.5;-
