Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;15.05;15.05;15.05;15.05;-
20191203;16.5;16.55;16.5;15.05;1000
20191204;16.5;16.5;16.5;16.5;-
20191205;16.5;16.5;16.5;16.5;200
20191206;17.5;18.15;17.8;16.5;200
20191209;17.0;17.5;17.05;17.8;2300
20191210;17.0;17.5;17.05;17.05;2300
20191211;17.3;18.0;17.35;17.05;1500
20191213;17.0;17.0;17.0;17.35;600
20191216;16.0;16.0;16.0;17.0;600
20191217;16.0;16.0;16.0;16.0;-
20191218;17.6;17.6;17.6;16.0;600
20191219;17.6;17.6;17.6;17.6;-
20191220;17.0;17.0;17.0;17.6;1300
20191223;17.0;17.6;17.3;17.0;400
20191224;17.3;17.3;17.3;17.3;-
20191227;17.3;17.3;17.3;17.3;-
20191230;17.6;18.5;17.6;17.3;3900
20191231;17.55;17.55;17.55;17.6;1000
