Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;49.0;50.0;49.95;48.95;149700
20191203;50.0;50.0;50.0;49.95;23300
20191204;49.8;52.0;49.9;50.0;74500
20191205;51.75;51.75;51.75;49.9;100
20191206;51.75;51.75;51.75;51.75;-
20191209;49.5;50.0;50.0;51.75;232500
20191210;49.5;50.0;50.0;50.0;232500
20191211;49.5;50.0;50.0;50.0;6800
20191213;50.0;50.0;50.0;50.0;2100
20191216;49.5;50.5;50.0;50.0;316500
20191217;50.5;53.0;50.5;50.0;7700
20191218;50.5;50.5;50.5;50.5;-
20191219;50.0;51.0;50.5;50.5;15000
20191220;50.0;50.5;50.25;50.5;20800
20191223;51.0;51.0;51.0;50.25;500
20191224;50.75;52.0;52.0;51.0;5600
20191227;52.0;54.0;53.0;52.0;18700
20191230;54.0;54.0;54.0;53.0;100
20191231;54.0;54.0;54.0;54.0;2600
