Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;350.0;350.0;350.0;350.0;-
20191203;350.0;350.0;350.0;350.0;300
20191204;350.0;350.0;350.0;350.0;100
20191205;350.0;355.0;350.75;350.0;600
20191206;350.75;350.75;350.75;350.75;-
20191209;350.0;350.0;350.0;350.75;-
20191210;350.0;350.0;350.0;350.0;-
20191211;350.0;350.0;350.0;350.0;-
20191213;350.0;350.0;350.0;350.0;-
20191216;350.0;350.0;350.0;350.0;1100
20191217;350.0;350.0;350.0;350.0;-
20191218;350.0;350.0;350.0;350.0;-
20191219;350.0;350.0;350.0;350.0;-
20191220;340.0;340.0;340.0;350.0;100
20191223;340.0;340.0;340.0;340.0;-
20191224;340.0;340.0;340.0;340.0;100
20191227;340.0;340.0;340.0;340.0;-
20191230;340.0;340.0;340.0;340.0;-
20191231;340.0;340.0;340.0;340.0;-
