Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;5.0;5.0;5.0;5.0;-
20191203;5.0;5.0;5.0;5.0;-
20191204;5.0;5.0;5.0;5.0;-
20191205;5.0;5.0;5.0;5.0;-
20191206;5.0;5.0;5.0;5.0;-
20191209;5.0;5.0;5.0;5.0;-
20191210;5.0;5.0;5.0;5.0;-
20191211;5.0;5.0;5.0;5.0;-
20191213;5.0;5.0;5.0;5.0;-
20191216;5.0;5.0;5.0;5.0;-
20191217;5.0;5.0;5.0;5.0;-
20191218;5.0;5.0;5.0;5.0;-
20191219;5.0;5.0;5.0;5.0;-
20191220;5.0;5.0;5.0;5.0;-
20191223;5.0;5.0;5.0;5.0;-
20191224;5.0;5.0;5.0;5.0;-
20191227;5.0;5.0;5.0;5.0;-
20191230;5.0;5.0;5.0;5.0;-
20191231;5.0;5.0;5.0;5.0;-
