Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;3932.04;3932.04;3932.04;3918.48;-
20191203;3939.61;3939.61;3939.61;3932.04;-
20191204;3940.84;3940.84;3940.84;3939.61;-
20191205;3946.18;3946.18;3946.18;3940.84;-
20191206;3965.47;3965.47;3965.47;3946.18;-
20191209;3938.43;3938.43;3938.43;3965.47;-
20191210;3940.2;3940.2;3940.2;3938.43;-
20191211;3947.09;3947.09;3947.09;3940.2;-
20191213;3941.68;3941.68;3941.68;3947.09;-
20191216;3923.89;3923.89;3923.89;3941.68;-
20191217;3941.58;3941.58;3941.58;3923.89;-
20191218;3958.07;3958.07;3958.07;3941.58;-
20191219;3993.77;3993.77;3993.77;3958.07;-
20191220;4018.59;4018.59;4018.59;3993.77;-
20191223;4035.26;4035.26;4035.26;4018.59;-
20191224;4056.81;4056.81;4056.81;4035.26;-
20191227;4063.15;4063.15;4063.15;4056.81;-
20191230;4069.05;4069.05;4069.05;4063.15;-
20191231;4100.57;4100.57;4100.57;4069.05;-
