Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;2.98;3.03;3.0;3.01;257500
20191203;2.99;3.0;3.0;3.0;309500
20191204;2.99;3.05;3.0;3.0;887300
20191205;2.98;3.0;3.0;3.0;95400
20191206;2.98;3.0;3.0;3.0;123700
20191209;2.93;2.98;2.95;3.0;198100
20191210;2.93;2.98;2.95;2.95;198100
20191211;2.7;2.94;2.84;2.95;1022000
20191213;2.66;2.88;2.79;2.84;152600
20191216;2.8;2.98;2.84;2.79;125700
20191217;2.85;2.99;2.87;2.84;76200
20191218;2.7;3.0;2.84;2.87;420600
20191219;2.76;2.97;2.8;2.84;154700
20191220;2.75;2.98;2.82;2.8;103200
20191223;2.75;2.99;2.9;2.82;217400
20191224;2.82;2.98;2.87;2.9;61200
20191227;2.77;3.1;2.81;2.87;325300
20191230;2.78;3.0;2.81;2.81;196100
20191231;2.8;2.99;2.81;2.81;95000
