Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20191202;50.0;50.75;50.5;51.0;1634900
20191203;50.5;51.25;51.0;50.5;4474000
20191204;51.0;52.25;51.75;51.0;5782600
20191205;51.0;52.25;52.0;51.75;2266500
20191206;51.75;52.25;52.25;52.0;2909700
20191209;51.25;52.25;52.0;52.25;7055500
20191210;51.25;52.25;52.0;52.0;7055500
20191211;50.25;51.75;51.5;52.0;927700
20191213;50.0;52.0;51.25;51.5;13727300
20191216;50.0;51.0;51.0;51.25;1022300
20191217;50.0;52.25;52.0;51.0;5814000
20191218;51.0;53.25;52.75;52.0;2276500
20191219;52.0;53.5;53.5;52.75;2806500
20191220;51.0;53.5;53.0;53.5;6917300
20191223;51.0;53.0;52.25;53.0;206800
20191224;51.0;53.0;52.5;52.25;407700
20191227;51.0;53.0;52.0;52.5;747100
20191230;52.25;53.25;52.75;52.0;191300
20191231;52.25;54.0;53.5;52.75;257900
