Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;185.0;190.0;186.0;189.0;1600
20070503;190.0;190.0;190.0;186.0;30000
20070504;187.0;188.0;187.0;190.0;5300
20070507;175.0;188.0;179.0;187.0;28500
20070508;183.0;184.0;183.0;179.0;400
20070509;184.0;184.0;184.0;183.0;500
20070510;180.0;185.0;183.0;184.0;16700
20070511;184.0;185.0;184.0;183.0;600
20070514;185.0;190.0;189.0;184.0;13000
20070515;180.0;190.0;181.0;189.0;23800
20070516;189.0;190.0;189.0;181.0;300
20070517;187.0;190.0;187.0;189.0;25000
20070518;187.0;187.0;187.0;187.0;3900
20070521;185.0;190.0;189.0;187.0;77900
20070522;185.0;189.0;187.0;189.0;4600
20070523;180.0;190.0;186.0;187.0;5200
20070524;188.0;189.0;188.0;186.0;2200
20070525;185.0;192.0;185.0;188.0;6400
20070528;185.0;188.0;185.0;185.0;2300
20070529;180.0;185.0;180.0;185.0;348500
20070530;185.0;185.0;185.0;180.0;1300
20070531;180.0;185.0;180.0;185.0;3300
