Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;15.2;15.5;15.35;15.5;1900
20070503;15.0;15.5;15.3;15.35;2700
20070504;15.0;15.15;15.1;15.3;5200
20070507;15.0;15.0;15.0;15.1;1500
20070508;14.5;15.0;14.75;15.0;2900
20070509;15.0;15.0;15.0;14.75;100
20070510;14.5;15.0;14.65;15.0;40200
20070511;14.5;15.0;14.9;14.65;31700
20070514;15.0;15.15;15.05;14.9;8600
20070515;15.0;15.15;15.1;15.05;1200
20070516;14.5;15.15;14.95;15.1;11700
20070517;14.0;15.0;14.75;14.95;136100
20070518;14.05;15.0;14.3;14.75;30900
20070521;14.3;14.8;14.75;14.3;6300
20070522;14.5;15.0;14.7;14.75;3000
20070523;14.3;14.5;14.45;14.7;12900
20070524;14.0;15.0;14.7;14.45;4800
20070528;14.3;14.9;14.35;14.7;6400
20070529;14.05;14.3;14.15;14.35;1000
20070531;14.0;15.0;14.35;14.15;29700
