Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;25.0;29.25;27.5;27.0;1824600
20070503;25.5;27.0;26.5;27.5;913600
20070504;24.25;26.5;25.75;26.5;1267400
20070507;24.0;26.0;24.75;25.75;910400
20070508;22.25;25.0;23.5;24.75;1046700
20070509;22.25;25.0;23.25;23.5;744400
20070510;25.75;25.75;25.75;23.25;642000
20070511;25.0;27.75;25.75;25.75;654800
20070514;25.0;26.5;25.5;25.75;839800
20070515;25.75;27.0;25.75;25.5;668900
20070516;24.5;26.0;25.5;25.75;609700
20070517;25.5;27.0;26.0;25.5;1190900
20070518;25.5;26.75;25.75;26.0;623100
20070521;25.5;28.0;25.75;25.75;953800
20070522;25.5;27.5;25.75;25.75;1167700
20070523;25.5;27.0;26.0;25.75;962200
20070524;25.0;27.5;26.5;26.0;1222500
20070525;25.5;27.0;26.75;26.5;1747300
20070528;24.0;27.25;26.25;26.75;583400
20070529;24.0;27.5;26.5;26.25;650100
20070530;26.5;27.5;26.75;26.5;868700
20070531;26.5;27.75;27.0;26.75;854800
