Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;18.05;20.5;19.2;19.55;24400
20070503;19.0;19.5;19.05;19.2;72700
20070504;18.05;19.0;18.7;19.05;24300
20070507;17.95;20.5;18.35;18.7;72600
20070508;18.0;19.0;18.2;18.35;17100
20070509;18.0;19.0;18.5;18.2;13800
20070510;18.15;18.5;18.2;18.5;21300
20070511;18.45;18.6;18.5;18.2;36300
20070514;18.0;20.25;18.3;18.5;48900
20070515;17.5;19.0;18.0;18.3;155900
20070516;18.0;18.5;18.0;18.0;36700
20070517;18.0;18.5;18.4;18.0;38500
20070518;18.3;19.0;18.55;18.4;16100
20070521;18.35;18.5;18.45;18.55;22500
20070522;16.95;18.4;17.6;18.45;144700
20070523;17.0;18.0;17.25;17.6;72500
20070524;17.0;18.0;17.2;17.25;32300
20070525;17.0;17.5;17.45;17.2;27300
20070528;17.2;18.4;17.65;17.45;645400
20070529;17.7;19.0;18.0;17.65;33200
20070530;17.2;18.95;17.55;18.0;246500
20070531;17.2;18.5;18.0;17.55;47400
