Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;23.0;24.75;24.0;23.75;259200
20070503;23.25;25.75;24.25;24.0;106000
20070504;23.5;24.75;24.25;24.25;363000
20070507;23.25;25.5;24.0;24.25;136300
20070508;22.0;24.5;23.25;24.0;121300
20070509;22.0;25.0;23.5;23.25;268000
20070510;22.25;24.5;23.75;23.5;254400
20070511;24.0;26.0;24.5;23.75;233700
20070514;22.25;25.5;24.75;24.5;240000
20070515;24.0;25.5;24.75;24.75;114800
20070516;23.5;25.0;24.5;24.75;70500
20070517;24.0;25.25;24.75;24.5;296000
20070518;23.75;26.0;25.25;24.75;208800
20070521;24.25;26.5;25.0;25.25;231300
20070522;23.0;26.0;24.75;25.0;242500
20070523;22.5;27.0;24.75;24.75;119300
20070524;24.5;26.5;25.0;24.75;162300
20070525;22.5;26.25;25.0;25.0;168100
20070528;25.0;27.0;26.25;25.0;285200
20070529;25.25;26.0;25.5;26.25;72200
20070530;23.0;27.0;25.0;25.5;112900
20070531;24.75;26.5;25.0;25.0;144600
