Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070503;89.0;89.0;89.0;89.0;500
20070504;85.0;90.0;88.5;89.0;7100
20070509;86.0;86.0;86.0;88.5;200
20070510;86.0;86.0;86.0;86.0;100
20070511;85.0;85.0;85.0;86.0;10000
20070515;82.0;85.0;83.5;85.0;3000
20070516;82.0;82.0;82.0;83.5;700
20070517;82.0;85.0;82.0;82.0;800
20070518;83.0;83.0;83.0;82.0;300
20070521;85.0;87.5;87.0;83.0;512000
20070522;87.0;88.0;87.0;87.0;125900
20070523;86.0;87.0;86.5;87.0;8100
20070524;86.5;87.0;86.5;86.5;54900
20070525;86.5;87.0;86.5;86.5;6800
20070528;86.0;86.5;86.0;86.5;1300
20070529;86.0;87.0;86.0;86.0;4100
20070530;86.5;90.0;89.5;86.0;3100
20070531;90.0;90.0;90.0;89.5;400
