Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;255.0;275.0;270.0;274.0;4200
20070503;248.0;260.0;257.0;270.0;10300
20070504;250.0;257.0;254.0;257.0;7500
20070507;257.0;260.0;259.0;254.0;1500
20070508;250.0;260.0;251.0;259.0;4600
20070509;251.0;255.0;251.0;251.0;10300
20070510;250.0;255.0;251.0;251.0;2600
20070511;248.0;255.0;250.0;251.0;21000
20070514;249.0;250.0;249.0;250.0;5700
20070515;250.0;250.0;250.0;249.0;200
20070516;250.0;250.0;250.0;250.0;2200
20070517;240.0;250.0;248.0;250.0;4700
20070518;240.0;250.0;245.0;248.0;2000
20070521;243.0;250.0;248.0;245.0;9300
20070522;248.0;250.0;248.0;248.0;7000
20070523;240.0;250.0;247.0;248.0;11700
20070524;252.0;265.0;260.0;247.0;3000
20070525;240.0;251.0;249.0;260.0;25700
20070528;252.0;252.0;252.0;249.0;400
20070529;245.0;252.0;245.0;252.0;16900
20070530;245.0;250.0;246.0;245.0;1700
20070531;241.0;252.0;249.0;246.0;1900
