Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;200.0;200.0;200.0;199.0;31700
20070503;198.0;200.0;199.0;200.0;28500
20070504;200.0;200.0;200.0;199.0;225800
20070507;200.0;200.0;200.0;200.0;10500
20070508;200.0;200.0;200.0;200.0;179300
20070509;200.0;200.0;200.0;200.0;29500
20070510;200.0;200.0;200.0;200.0;300
20070511;196.0;200.0;197.0;200.0;57300
20070514;198.0;198.0;198.0;197.0;300
20070515;200.0;200.0;200.0;198.0;23400
20070516;190.0;200.0;199.0;200.0;149500
20070517;200.0;200.0;200.0;199.0;51100
20070518;199.0;200.0;199.0;200.0;36100
20070521;200.0;200.0;200.0;199.0;80000
20070522;200.0;200.0;200.0;200.0;100
20070523;185.0;200.0;199.0;200.0;30700
20070524;199.0;200.0;199.0;199.0;36900
20070525;190.0;199.0;196.0;199.0;900
20070528;190.0;190.0;190.0;196.0;900
20070529;185.0;200.0;188.0;190.0;500
20070530;190.0;200.0;199.0;188.0;25200
20070531;190.0;200.0;199.0;199.0;21000
