Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;25.0;27.5;25.0;25.25;1942600
20070503;24.25;26.0;25.0;25.0;496300
20070504;24.0;26.0;25.0;25.0;281200
20070507;24.0;26.0;25.25;25.0;197500
20070508;23.75;26.0;25.0;25.25;205900
20070509;25.0;26.5;25.75;25.0;397500
20070510;25.5;26.5;25.75;25.75;142700
20070511;25.5;26.0;25.75;25.75;263500
20070514;24.5;26.0;25.0;25.75;975400
20070515;24.0;25.0;24.75;25.0;344100
20070516;24.0;25.0;24.5;24.75;424800
20070517;23.75;25.0;24.5;24.5;536100
20070518;22.5;25.0;24.5;24.5;292100
20070521;23.0;26.5;24.5;24.5;751700
20070522;23.5;25.0;24.5;24.5;138200
20070523;24.0;25.0;24.5;24.5;695700
20070524;23.75;25.0;24.5;24.5;1699500
20070525;23.75;24.5;24.25;24.5;289700
20070528;22.75;24.5;24.0;24.25;484100
20070529;22.0;24.0;23.25;24.0;670000
20070530;22.0;25.0;23.25;23.25;280600
20070531;23.0;25.0;23.5;23.25;254600
