Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;210.0;212.0;210.0;211.0;20200
20070503;210.0;212.0;211.0;210.0;13700
20070504;210.0;215.0;211.0;211.0;24300
20070507;205.0;212.0;209.0;211.0;55200
20070508;205.0;212.0;210.0;209.0;70500
20070509;206.0;211.0;210.0;210.0;2700
20070510;210.0;215.0;211.0;210.0;41400
20070511;212.0;222.0;219.0;211.0;33200
20070514;215.0;220.0;215.0;219.0;43900
20070515;194.0;216.0;214.0;215.0;25600
20070516;210.0;215.0;212.0;214.0;15100
20070517;210.0;215.0;213.0;212.0;200600
20070518;210.0;215.0;210.0;213.0;83300
20070521;210.0;215.0;214.0;210.0;95100
20070522;210.0;213.0;210.0;214.0;33300
20070523;205.0;213.0;210.0;210.0;41800
20070524;208.0;212.0;208.0;210.0;76500
20070525;205.0;210.0;209.0;208.0;69500
20070528;205.0;210.0;209.0;209.0;34300
20070529;206.0;215.0;209.0;209.0;208600
20070530;205.0;210.0;206.0;209.0;8400
20070531;208.0;210.0;209.0;206.0;5600
