Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;66.5;70.0;69.0;68.0;294100
20070503;67.0;70.0;69.0;69.0;176300
20070504;67.0;70.0;69.0;69.0;230000
20070507;66.0;69.0;67.5;69.0;246900
20070508;65.0;68.0;66.5;67.5;132500
20070509;65.0;68.0;67.5;66.5;343300
20070510;65.0;69.0;67.5;67.5;240500
20070511;65.5;68.5;67.5;67.5;122600
20070514;65.5;68.5;67.5;67.5;121500
20070515;65.5;69.5;67.5;67.5;216100
20070516;65.5;69.0;68.0;67.5;227300
20070517;66.0;70.0;68.5;68.0;616100
20070518;67.0;70.0;68.0;68.5;125400
20070521;67.0;70.0;68.0;68.0;149200
20070522;67.5;69.5;68.5;68.0;323200
20070523;66.5;69.5;68.0;68.5;193900
20070524;67.0;70.0;69.0;68.0;723800
20070525;67.0;69.0;67.5;69.0;132100
20070528;65.5;70.0;68.5;67.5;96100
20070529;66.0;68.0;67.5;68.5;143900
20070530;66.0;68.5;67.0;67.5;87900
20070531;67.0;70.0;67.0;67.0;151600
