Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20070502;240.0;250.0;244.0;241.0;8300
20070503;245.0;250.0;246.0;244.0;4500
20070504;240.0;245.0;244.0;246.0;3600
20070507;240.0;246.0;241.0;244.0;17200
20070508;240.0;250.0;245.0;241.0;3300
20070509;240.0;250.0;249.0;245.0;60000
20070510;245.0;248.0;246.0;249.0;18800
20070511;246.0;270.0;248.0;246.0;89100
20070514;242.0;246.0;245.0;248.0;87400
20070515;244.0;247.0;244.0;245.0;30800
20070516;243.0;245.0;244.0;244.0;8600
20070517;240.0;246.0;244.0;244.0;24000
20070518;240.0;250.0;245.0;244.0;18100
20070521;240.0;245.0;244.0;245.0;15400
20070522;245.0;248.0;245.0;244.0;8100
20070523;245.0;246.0;245.0;245.0;3500
20070524;245.0;250.0;247.0;245.0;5100
20070525;245.0;250.0;246.0;247.0;5800
20070528;248.0;249.0;248.0;246.0;300
20070529;245.0;249.0;246.0;248.0;9100
20070530;249.0;260.0;252.0;246.0;11300
20070531;245.0;263.0;252.0;252.0;1700
