Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;55.0;55.0;55.0;55.0;-
KUKZ;Kakuzi;70.0;74.5;72.5;74.5;87400
KAPC;Kapchorua Tea Kenya Plc;125.0;125.0;125.0;125.0;-
LIMT;Limuru Tea Plc;450.0;450.0;450.0;450.0;-
SASN;Sasini Tea and Coffee Ltd;11.1;11.15;11.1;11.0;20200
WTK;Williamson Tea Kenya Plc;215.0;215.0;215.0;210.0;100
CGEN;Car and General (K) Ltd;25.0;25.0;25.0;25.0;1100
ABSA;ABSA Bank Kenya Plc;14.25;14.5;14.4;14.25;843000
COOP;Co-operative Bank of Kenya Ltd;12.2;12.55;12.4;12.25;1135400
DTK;Diamond Trust Bank Kenya Ltd;120.0;120.0;120.0;119.0;21800
EQTY;Equity Group Holdings Ltd;23.75;24.25;24.0;23.75;3561800
HFCK;HF Group Ltd;15.0;15.25;15.1;14.95;42500
KCB;KCB Group Plc;28.5;29.0;28.5;28.25;1628900
NBK;National Bank of Kenya Ltd;18.5;19.05;18.9;18.55;6500
NCBA;NCBA Group Plc;33.5;36.0;35.45;36.2;11400
SBIC;Stanbic Holdings Plc;37.5;37.5;37.5;37.5;500
SCBK;Standard Chartered Bank Kenya Ltd;214.0;219.0;217.5;215.0;27400
EVRD;Eveready East Africa Ltd;1.65;1.7;1.65;1.7;7200
XPRS;Express Ltd;4.0;4.0;4.0;4.0;-
KQ;Kenya Airways Plc;11.8;12.1;12.0;11.95;62000
LKL;Longhorn Publishers Plc;10.35;10.35;10.35;10.35;300
NMG;Nation Media Group Plc;215.0;217.0;215.0;215.0;5800
SMER;Sameer Africa Plc;3.6;3.75;3.65;3.7;1300
SGL;Standard Group Ltd;25.5;25.5;25.5;25.5;-
TPSE;TPS Eastern Africa (Serena) Ltd;38.75;38.75;38.75;38.75;100
UCHM;Uchumi Supermarket Ltd;18.25;18.9;18.65;18.25;812900
SCAN;WPP ScanGroup Plc;56.5;60.0;59.5;59.5;96300
ARM;ARM Cement Ltd;228.0;228.0;228.0;228.0;300
BAMB;Bamburi Cement Ltd;165.0;165.0;165.0;169.0;1000
CRWN;Crown Berger Ltd;35.5;37.0;36.75;35.25;4500
CABL;East African Cables Ltd;11.0;11.15;11.0;11.15;3300
PORT;East African Portland Cement Ltd;49.5;49.5;49.5;49.5;-
KENO;KenolKobil Ltd;14.3;14.45;14.3;14.35;141500
KEGN;Kenya Electricity Generating Company Plc;8.55;8.7;8.6;8.6;178500
KPLC;Kenya Power and Lighting Ltd;18.5;18.75;18.5;18.45;207400
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
TOTL;Total Kenya Ltd;14.5;14.6;14.55;14.5;7700
BRIT;Britam Holdings Ltd;6.05;6.5;6.45;6.1;2051700
CIC;CIC Insurance Group Ltd;3.5;3.65;3.55;3.55;471700
JUB;Jubilee Holdings Ltd;165.0;166.0;165.0;165.0;7100
KNRE;Kenya Re-Insurance Corporation Ltd;12.05;12.5;12.3;12.45;147800
LBTY;Liberty Kenya Holdings Ltd;7.05;7.5;7.45;7.3;3900
SLAM;Sanlam Kenya Plc;36.25;36.5;36.25;37.75;4000
CTUM;Centum Investment Company Ltd;12.1;12.3;12.1;12.1;39700
OCH;Olympia Capital Holdings Ltd;3.6;3.6;3.6;3.6;100
TCL;Trans-Century Ltd;20.0;21.5;20.0;20.0;7700
BAT;BAT Kenya Plc;450.0;454.0;451.0;451.0;281100
BOC;BOC Kenya Plc;102.0;102.0;102.0;102.0;-
CARB;Carbacid Investments Plc;121.0;121.0;121.0;111.0;200
EABL;East African Breweries Ltd;237.0;238.0;237.0;237.0;8200
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;6.1;6.15;6.1;6.1;1929800
UNGA;Unga Group Ltd;13.15;13.4;13.15;13.05;21900
SCOM;Safaricom Plc;4.1;4.2;4.15;4.1;8493800
^FNK15;FTSE NSE Kenya 15 Index;118.59;118.59;118.59;118.07;-
^FNK25;FTSE NSE Kenya 25 Index;121.19;121.19;121.19;120.73;-
^N20I;NSE 20-Share Index;4023.55;4023.55;4023.55;4014.03;-
^NASI;NSE All-Share Index;88.85;88.85;88.85;88.5;-
;;;;;;
