Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;12.9;12.9;12.9;13.8;200
KUKZ;Kakuzi Plc;385.0;385.0;385.0;385.0;-
KAPC;Kapchorua Tea Kenya Plc;97.5;97.5;97.5;97.25;300
LIMT;Limuru Tea Plc;320.0;320.0;320.0;320.0;-
SASN;Sasini Plc;21.0;22.5;22.2;20.55;14600
WTK;Williamson Tea Kenya Plc;130.0;130.5;130.25;134.75;1300
CGEN;Car and General (K) Ltd;49.2;49.2;49.2;44.75;100
ABSA;ABSA Bank Kenya Plc;11.8;12.0;12.0;11.9;245200
BKG;BK Group Plc;30.75;30.75;30.75;30.75;-
COOP;Co-operative Bank of Kenya Ltd;12.5;13.0;12.75;12.8;75800
DTK;Diamond Trust Bank Kenya Ltd;59.5;59.75;59.5;59.5;4600
EQTY;Equity Group Holdings Plc;50.0;51.25;50.25;52.0;155000
HFCK;HF Group Ltd;3.59;3.8;3.64;3.81;27700
IMH;I & M Holdings Plc;21.4;21.5;21.5;21.5;38100
KCB;KCB Group Plc;45.0;46.0;45.45;45.85;2249400
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;25.7;26.0;25.95;25.95;20300
SBIC;Stanbic Holdings Plc;87.5;87.5;87.5;87.5;-
SCBK;Standard Chartered Bank Kenya Ltd;129.0;130.0;129.5;130.0;5900
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.87;0.96;0.88;0.88;56900
XPRS;Express Kenya Plc;3.5;3.5;3.5;3.5;-
HBE;Homeboyz Entertainment Plc;4.66;4.66;4.66;4.66;-
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;3.96;4.0;4.0;4.0;302200
NBV;Nairobi Business Ventures Ltd;4.95;5.4;5.08;5.3;179600
NMG;Nation Media Group Plc;18.7;19.0;18.8;19.0;11300
SMER;Sameer Africa Plc;2.61;2.87;2.74;2.82;3000
SGL;Standard Group Plc;14.1;14.1;14.1;15.5;500
TPSE;TPS Eastern Africa (Serena) Ltd;15.0;15.0;15.0;15.0;800
UCHM;Uchumi Supermarket Plc;0.21;0.23;0.22;0.21;14900
SCAN;WPP ScanGroup Plc;4.1;4.2;4.12;4.14;46400
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;37.6;38.0;37.9;37.75;38000
CRWN;Crown Paints Kenya Plc;30.5;30.5;30.5;30.5;2000
CABL;East African Cables Ltd;1.18;1.21;1.2;1.2;5300
PORT;East African Portland Cement Ltd;7.0;7.1;7.02;7.2;12300
KEGN;Kenya Electricity Generating Company Plc;4.1;4.18;4.13;4.13;123800
KPLC-P4;KPLC-P4;4.53;4.53;4.53;4.53;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.65;1.72;1.69;1.71;351800
TOTL;Total Kenya Ltd;24.5;25.3;24.5;24.2;10100
UMME;Umeme Ltd;6.74;6.74;6.74;6.74;600
BRIT;Britam Holdings Plc;7.1;7.4;7.12;7.14;22200
CIC;CIC Insurance Group Ltd;2.15;2.17;2.17;2.17;72400
JUB;Jubilee Holdings Ltd;306.0;310.0;309.5;310.0;4900
KNRE;Kenya Re-Insurance Corporation Ltd;2.29;2.33;2.31;2.32;63200
LBTY;Liberty Kenya Holdings Ltd;7.0;7.0;7.0;7.0;-
SLAM;Sanlam Kenya Plc;10.6;10.6;10.6;10.6;-
CTUM;Centum Investment Company Plc;14.4;15.4;14.55;14.35;210600
HAFR;Home Afrika Ltd;0.38;0.4;0.4;0.4;20300
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;1.84;1.84;1.84;1.84;-
TCL;Trans-Century Plc;1.26;1.26;1.26;1.36;200
NSE;Nairobi Securities Exchange Plc;8.2;8.4;8.22;8.26;8600
BOC;BOC Kenya Plc;72.0;72.5;72.25;73.0;2000
BAT;British American Tobacco Kenya Plc;440.0;442.0;440.5;445.0;400
CARB;Carbacid Investments Plc;10.75;10.85;10.8;10.85;113700
EABL;East African Breweries Ltd;160.0;161.0;160.0;161.0;8300
FTGH;Flame Tree Group Holdings Ltd;1.35;1.35;1.35;1.31;100
ORCH;Kenya Orchards Ltd;10.4;10.4;10.4;10.4;-
MSC;Mumias Sugar Company Ltd;0.27;0.27;0.27;0.27;-
UNGA;Unga Group Ltd;27.65;27.65;27.65;27.65;300
SCOM;Safaricom Plc;37.75;38.3;38.0;38.45;5913400
FAHR;Stanlib Fahari Income-REIT;6.4;6.72;6.56;6.56;1600
GLD;ABSA NewGold ETF;1880.0;1880.0;1880.0;1880.0;-
;;;;;;
