Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
EGAD;Eaagads Ltd;13.25;13.25;13.25;13.25;-
KUKZ;Kakuzi Plc;380.0;380.0;380.0;380.0;-
KAPC;Kapchorua Tea Kenya Plc;75.0;75.0;75.0;75.0;-
LIMT;Limuru Tea Plc;400.0;400.0;400.0;400.0;-
SASN;Sasini Plc;19.0;19.0;19.0;19.0;100
WTK;Williamson Tea Kenya Plc;137.0;139.0;137.5;139.0;1300
CGEN;Car and General (K) Ltd;25.0;25.0;25.0;24.0;100
ABSA;ABSA Bank Kenya Plc;9.44;9.62;9.5;9.5;203900
BKG;BK Group Plc;14.0;14.0;14.0;14.0;2400
COOP;Co-operative Bank of Kenya Ltd;11.4;11.85;11.45;11.85;65600
DTK;Diamond Trust Bank Kenya Ltd;62.5;62.5;62.5;62.5;400
EQTY;Equity Group Holdings Plc;34.45;34.9;34.55;34.55;331600
HFCK;HF Group Ltd;3.95;3.99;3.98;3.86;15300
IMH;I & M Holdings Plc;43.65;43.65;43.65;43.65;-
KCB;KCB Group Plc;37.0;37.5;37.1;37.0;59200
NBK;National Bank of Kenya Ltd;4.12;4.12;4.12;4.12;-
NCBA;NCBA Group Plc;22.7;23.0;22.9;22.85;13900
SBIC;Stanbic Holdings Plc;84.0;84.0;84.0;84.0;-
SCBK;Standard Chartered Bank Kenya Ltd;152.25;159.0;153.5;159.5;9600
DCON;Deacons (East Africa) Plc;0.45;0.45;0.45;0.45;-
EVRD;Eveready East Africa Ltd;0.9;0.97;0.91;0.97;4600
XPRS;Express Kenya Plc;4.5;4.5;4.5;4.5;-
KQ;Kenya Airways Plc;3.83;3.83;3.83;3.83;-
LKL;Longhorn Publishers Plc;4.7;4.7;4.7;4.7;1300
NBV;Nairobi Business Ventures Ltd;0.71;0.71;0.71;0.71;-
NMG;Nation Media Group Plc;15.0;16.0;15.45;15.6;18900
SMER;Sameer Africa Plc;3.4;3.5;3.47;3.41;600
SGL;Standard Group Plc;19.9;19.9;19.9;18.1;100
TPSE;TPS Eastern Africa (Serena) Ltd;16.0;16.0;16.0;16.0;-
UCHM;Uchumi Supermarket Plc;0.3;0.3;0.3;0.3;800
SCAN;WPP ScanGroup Plc;6.7;7.0;6.78;6.82;152500
ARM;ARM Cement Plc;5.55;5.55;5.55;5.55;-
BAMB;Bamburi Cement Ltd;23.5;24.0;23.55;23.25;8700
CRWN;Crown Paints Kenya Plc;42.0;42.0;42.0;42.5;100
CABL;East African Cables Ltd;1.46;1.5;1.49;1.47;500
PORT;East African Portland Cement Ltd;16.0;16.0;16.0;16.0;-
KEGN;Kenya Electricity Generating Company Plc;5.22;5.44;5.28;5.24;37000
KPLC-P4;KPLC-P4;5.0;5.0;5.0;5.0;-
KPLC-P7;KPLC-P7;6.0;6.0;6.0;6.0;-
KPLC;Kenya Power and Lighting Company Plc;1.66;1.75;1.73;1.73;775600
TOTL;Total Kenya Ltd;22.85;22.85;22.85;22.8;2200
UMME;Umeme Ltd;7.0;7.0;7.0;7.0;100
BRIT;Britam Holdings Plc;7.5;7.8;7.54;7.5;2700
CIC;CIC Insurance Group Ltd;2.1;2.25;2.21;2.24;21200
JUB;Jubilee Holdings Ltd;270.0;275.0;274.25;270.0;1200
KNRE;Kenya Re-Insurance Corporation Ltd;2.2;2.3;2.25;2.26;54400
LBTY;Liberty Kenya Holdings Ltd;7.98;7.98;7.98;7.84;100
SLAM;Sanlam Kenya Plc;12.5;12.5;12.5;12.5;-
CTUM;Centum Investment Company Plc;18.45;18.5;18.5;18.5;294500
HAFR;Home Afrika Ltd;0.38;0.42;0.42;0.39;18000
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;1.92;1.92;1.92;2.04;500
TCL;Trans-Century Plc;1.45;1.67;1.58;1.58;11300
NSE;Nairobi Securities Exchange Plc;8.36;8.5;8.44;8.1;1900
BOC;BOC Kenya Plc;59.0;59.0;59.0;57.0;100
BAT;British American Tobacco Kenya Plc;349.0;350.0;349.25;350.0;3100
CARB;Carbacid Investments Plc;8.88;8.88;8.88;8.4;100
EABL;East African Breweries Ltd;160.0;163.0;160.0;162.0;122400
FTGH;Flame Tree Group Holdings Ltd;1.32;1.32;1.32;1.32;-
ORCH;Kenya Orchards Ltd;11.05;11.05;11.05;11.05;-
UNGA;Unga Group Ltd;30.65;30.65;30.65;30.65;-
SCOM;Safaricom Plc;30.1;30.55;30.25;30.1;6682400
FAHR;Stanlib Fahari Income-REIT;5.22;5.46;5.44;5.38;6600
GLD;ABSA NewGold ETF;1970.0;1970.0;1970.0;1970.0;-
^FNK15;FTSE NSE Kenya 15 Index;170.03;171.06;170.05;170.41;-
^FNK25;FTSE NSE Kenya 25 Index;183.94;185.12;184.01;184.08;-
^N20I;NSE 20-Share Index;1809.66;1809.66;1809.66;1812.42;-
^N25I;NSE 25-Share Index;3205.3;3205.3;3205.3;3210.31;-
^NASI;NSE All-Share Index;139.79;139.79;139.79;139.7;-
^ZKEQTK;Zamara Kenya Equity Index (KES);1690.26;1690.26;1690.26;1694.11;-
^ZKEQTU;Zamara Kenya Equity Index (USD);1338.84;1338.84;1338.84;1341.27;-
;;;;;;
