Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;7.65;7.65;7.65;7.65;-
20120202;7.65;7.65;7.65;7.65;-
20120203;7.65;7.65;7.65;7.65;-
20120206;7.65;7.65;7.65;7.65;-
20120207;7.65;7.65;7.65;7.65;-
20120208;7.65;7.65;7.65;7.65;-
20120209;7.65;7.65;7.65;7.65;-
20120210;7.65;7.65;7.65;7.65;-
20120213;7.65;7.65;7.65;7.65;-
20120214;7.65;7.65;7.65;7.65;-
20120215;7.65;7.65;7.65;7.65;-
20120216;7.65;7.65;7.65;7.65;-
20120217;7.65;7.65;7.65;7.65;-
20120220;7.65;7.65;7.65;7.65;-
20120221;7.65;7.65;7.65;7.65;-
20120222;7.65;7.65;7.65;7.65;-
20120223;7.65;7.65;7.65;7.65;-
20120224;7.65;7.65;7.65;7.65;-
20120227;7.65;7.65;7.65;7.65;-
20120228;7.65;7.65;7.65;7.65;-
20120229;7.65;7.65;7.65;7.65;-
