Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;335.0;335.0;335.0;335.0;-
20120202;335.0;335.0;335.0;335.0;-
20120203;335.0;335.0;335.0;335.0;-
20120206;350.0;350.0;350.0;335.0;1200
20120207;350.0;350.0;350.0;350.0;-
20120208;355.0;385.0;376.0;350.0;2200
20120209;376.0;376.0;376.0;376.0;-
20120210;376.0;376.0;376.0;376.0;-
20120213;376.0;376.0;376.0;376.0;-
20120214;376.0;376.0;376.0;376.0;-
20120215;375.0;400.0;394.0;376.0;1300
20120216;394.0;394.0;394.0;394.0;-
20120217;394.0;394.0;394.0;394.0;-
20120220;394.0;394.0;394.0;394.0;-
20120221;394.0;394.0;394.0;394.0;-
20120222;394.0;394.0;394.0;394.0;-
20120223;394.0;394.0;394.0;394.0;-
20120224;394.0;394.0;394.0;394.0;-
20120227;400.0;400.0;400.0;394.0;100
20120228;400.0;400.0;400.0;400.0;-
20120229;400.0;400.0;400.0;400.0;-
