Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;21.75;22.0;21.75;21.5;8400
20120202;21.0;22.0;21.25;21.75;9200
20120203;21.5;22.0;21.75;21.25;17800
20120206;21.0;21.5;21.25;21.75;10300
20120207;21.0;22.0;21.0;21.25;13800
20120208;20.5;21.5;20.5;21.0;8300
20120209;20.0;20.5;20.0;20.5;9500
20120210;19.0;20.5;19.8;20.0;9600
20120213;19.8;20.0;19.9;19.8;4600
20120214;19.8;21.0;19.95;19.9;18200
20120215;19.95;19.95;19.95;19.95;-
20120216;19.8;20.0;19.95;19.95;11100
20120217;19.95;21.0;20.0;19.95;15700
20120220;20.0;21.0;20.5;20.0;3700
20120221;20.0;20.5;20.0;20.5;38700
20120222;19.95;20.0;19.95;20.0;12000
20120223;19.55;20.0;19.65;19.95;3400
20120224;19.7;19.9;19.8;19.65;2100
20120227;20.0;20.5;20.0;19.8;6100
20120228;20.0;21.0;20.25;20.0;19900
20120229;21.0;22.0;21.25;20.25;17000
