Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;4.05;4.2;4.05;4.05;5700
20120202;4.2;4.3;4.2;4.05;5800
20120203;4.1;4.3;4.2;4.2;36800
20120206;4.0;4.2;4.1;4.2;5300
20120207;4.1;4.2;4.1;4.1;14000
20120208;3.9;4.2;4.0;4.1;4400
20120209;4.0;4.2;4.0;4.0;8800
20120210;4.0;4.2;4.1;4.0;3500
20120213;4.0;4.1;4.0;4.1;41200
20120214;3.9;4.0;3.95;4.0;16100
20120215;4.0;4.0;4.0;3.95;5600
20120216;4.0;4.0;4.0;4.0;1700
20120217;3.85;4.0;3.95;4.0;5300
20120220;3.85;4.0;3.9;3.95;7600
20120221;3.85;4.0;3.95;3.9;4600
20120222;3.7;4.0;3.85;3.95;6400
20120223;3.7;3.85;3.75;3.85;2600
20120224;3.75;3.85;3.8;3.75;9000
20120227;3.75;3.95;3.8;3.8;3800
20120228;3.75;3.75;3.75;3.8;4000
20120229;3.85;3.9;3.85;3.75;1900
