Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;130.0;132.0;130.0;135.0;15900
20120202;130.0;130.0;130.0;130.0;-
20120203;130.0;130.0;130.0;130.0;-
20120206;130.0;130.0;130.0;130.0;-
20120207;128.0;135.0;128.0;130.0;307500
20120208;130.0;130.0;130.0;128.0;100
20120209;130.0;130.0;130.0;130.0;500
20120210;129.0;130.0;129.0;130.0;2800
20120213;125.0;130.0;125.0;129.0;1040300
20120214;125.0;130.0;125.0;125.0;24000
20120215;130.0;130.0;130.0;125.0;1400
20120216;130.0;130.0;130.0;130.0;5000
20120217;125.0;130.0;127.0;130.0;900
20120220;127.0;127.0;127.0;127.0;-
20120221;130.0;130.0;130.0;127.0;1400
20120222;130.0;130.0;130.0;130.0;2500
20120223;130.0;130.0;130.0;130.0;-
20120224;130.0;130.0;130.0;130.0;-
20120227;140.0;141.0;140.0;130.0;400
20120228;140.0;154.0;140.0;140.0;33200
20120229;145.0;145.0;145.0;140.0;2000
