Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;3.15;3.3;3.2;3.2;4164400
20120202;3.2;3.25;3.2;3.2;1852400
20120203;3.2;3.3;3.2;3.2;797600
20120206;3.15;3.25;3.2;3.2;25065100
20120207;3.15;3.25;3.2;3.2;1468600
20120208;3.2;3.3;3.2;3.2;37092500
20120209;3.2;3.3;3.2;3.2;36768100
20120210;3.2;3.25;3.2;3.2;644400
20120213;3.2;3.25;3.2;3.2;7392900
20120214;3.2;3.3;3.2;3.2;3814000
20120215;3.2;3.35;3.3;3.2;37118100
20120216;3.3;3.4;3.3;3.3;20916000
20120217;3.25;3.35;3.3;3.3;7234900
20120220;3.2;3.3;3.2;3.3;2971400
20120221;3.15;3.3;3.2;3.2;439200
20120222;3.15;3.25;3.15;3.2;9818800
20120223;3.15;3.2;3.15;3.15;5708200
20120224;3.05;3.2;3.1;3.15;401700
20120227;2.95;3.1;3.0;3.1;4705400
20120228;3.0;3.15;3.05;3.0;774000
20120229;3.0;3.15;3.05;3.05;5238600
