Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;255.0;255.0;255.0;255.0;-
20120202;255.0;255.0;255.0;255.0;-
20120203;255.0;255.0;255.0;255.0;2000
20120206;255.0;255.0;255.0;255.0;-
20120207;255.0;255.0;255.0;255.0;-
20120208;255.0;255.0;255.0;255.0;-
20120209;255.0;255.0;255.0;255.0;200
20120210;299.0;305.0;301.0;255.0;33300
20120213;290.0;300.0;290.0;301.0;37400
20120214;290.0;300.0;291.0;290.0;4700
20120215;290.0;290.0;290.0;291.0;2700
20120216;290.0;292.0;290.0;290.0;300
20120217;291.0;291.0;291.0;290.0;300
20120220;290.0;295.0;290.0;291.0;1600
20120221;284.0;290.0;285.0;290.0;3200
20120222;289.0;289.0;289.0;285.0;1000
20120223;289.0;290.0;289.0;289.0;500
20120224;289.0;289.0;289.0;289.0;-
20120227;289.0;290.0;289.0;289.0;1500
20120228;289.0;290.0;289.0;289.0;2000
20120229;289.0;291.0;289.0;289.0;6500
