Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;25.0;25.0;25.0;25.0;-
20120202;25.0;25.0;25.0;25.0;-
20120203;23.25;23.5;23.25;25.0;200
20120206;23.25;25.0;23.5;23.25;600
20120207;23.5;23.5;23.5;23.5;200
20120208;23.5;23.5;23.5;23.5;-
20120209;24.0;25.0;24.0;23.5;700
20120210;24.0;24.0;24.0;24.0;-
20120213;24.0;24.0;24.0;24.0;-
20120214;24.0;24.0;24.0;24.0;-
20120215;24.0;24.0;24.0;24.0;-
20120216;24.0;24.0;24.0;24.0;-
20120217;24.0;24.0;24.0;24.0;-
20120220;24.0;24.0;24.0;24.0;-
20120221;24.0;24.0;24.0;24.0;200
20120222;24.0;24.0;24.0;24.0;-
20120223;24.0;24.0;24.0;24.0;-
20120224;24.0;24.0;24.0;24.0;5600
20120227;24.0;24.0;24.0;24.0;1000
20120228;26.25;26.25;26.25;24.0;1100
20120229;26.25;26.25;26.25;26.25;100
