Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;3205.01;3205.01;3205.01;3224.18;-
20120202;3215.7;3215.7;3215.7;3205.01;-
20120203;3196.7;3196.7;3196.7;3215.7;-
20120206;3167.49;3167.49;3167.49;3196.7;-
20120207;3168.27;3168.27;3168.27;3167.49;-
20120208;3167.87;3167.87;3167.87;3168.27;-
20120209;3156.87;3156.87;3156.87;3167.87;-
20120210;3160.51;3160.51;3160.51;3156.87;-
20120213;3156.19;3156.19;3156.19;3160.51;-
20120214;3142.74;3142.74;3142.74;3156.19;-
20120215;3143.9;3143.9;3143.9;3142.74;-
20120216;3154.46;3154.46;3154.46;3143.9;-
20120217;3182.14;3182.14;3182.14;3154.46;-
20120220;3176.36;3176.36;3176.36;3182.14;-
20120221;3183.01;3183.01;3183.01;3176.36;-
20120222;3199.67;3199.67;3199.67;3183.01;-
20120223;3208.63;3208.63;3208.63;3199.67;-
20120224;3248.4;3248.4;3248.4;3208.63;-
20120227;3258.43;3258.43;3258.43;3248.4;-
20120228;3275.87;3275.87;3275.87;3258.43;-
20120229;3303.75;3303.75;3303.75;3275.87;-
