Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;140.0;141.0;140.0;141.0;1100
20120202;136.0;141.0;140.0;140.0;2200
20120203;141.0;141.0;141.0;140.0;100
20120206;140.0;141.0;140.0;141.0;3000
20120207;140.0;142.0;141.0;140.0;5800
20120208;140.0;142.0;141.0;141.0;6800
20120209;140.0;143.0;141.0;141.0;6800
20120210;141.0;143.0;141.0;141.0;7900
20120213;141.0;141.0;141.0;141.0;2800
20120214;140.0;143.0;140.0;141.0;157800
20120215;140.0;140.0;140.0;140.0;900
20120216;140.0;142.0;141.0;140.0;1000
20120217;140.0;140.0;140.0;141.0;3100
20120220;140.0;141.0;140.0;140.0;34700
20120221;142.0;142.0;142.0;140.0;1200
20120222;142.0;150.0;142.0;142.0;25200
20120223;142.0;145.0;142.0;142.0;4200
20120224;143.0;143.0;143.0;142.0;200
20120227;143.0;145.0;143.0;143.0;1600
20120228;143.0;149.0;145.0;143.0;16000
20120229;147.0;155.0;148.0;145.0;22800
