Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;151.0;151.0;151.0;151.0;2000
20120202;157.0;157.0;157.0;151.0;400
20120203;157.0;157.0;157.0;157.0;-
20120206;157.0;157.0;157.0;157.0;-
20120207;157.0;157.0;157.0;157.0;-
20120208;151.0;151.0;151.0;157.0;100
20120209;151.0;151.0;151.0;151.0;500
20120210;151.0;152.0;151.0;151.0;3100
20120213;150.0;155.0;154.0;151.0;34200
20120214;151.0;151.0;151.0;154.0;1300
20120215;151.0;155.0;154.0;151.0;24700
20120216;154.0;154.0;154.0;154.0;800
20120217;150.0;154.0;151.0;154.0;1500
20120220;151.0;151.0;151.0;151.0;-
20120221;153.0;154.0;153.0;151.0;4900
20120222;154.0;155.0;154.0;153.0;3100
20120223;154.0;154.0;154.0;154.0;8900
20120224;154.0;155.0;154.0;154.0;9800
20120227;154.0;155.0;154.0;154.0;3100
20120228;155.0;155.0;155.0;154.0;4500
20120229;155.0;156.0;155.0;155.0;12800
