Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;17.3;17.8;17.5;17.7;3465900
20120202;17.25;17.5;17.3;17.5;930600
20120203;17.1;17.5;17.3;17.3;133800
20120206;17.3;17.5;17.35;17.3;638700
20120207;17.3;17.55;17.45;17.35;656500
20120208;17.55;17.65;17.55;17.45;385900
20120209;17.6;17.85;17.7;17.55;494800
20120210;17.8;18.45;18.05;17.7;1228100
20120213;18.2;18.95;18.6;18.05;2713600
20120214;18.8;19.0;18.85;18.6;205100
20120215;18.9;19.0;18.9;18.85;403500
20120216;18.95;19.5;19.0;18.9;226600
20120217;19.0;19.3;19.05;19.0;99300
20120220;18.95;19.25;19.0;19.05;743300
20120221;18.9;19.05;18.95;19.0;631100
20120222;18.8;19.0;18.95;18.95;905900
20120223;18.95;19.05;18.95;18.95;1669600
20120224;18.95;19.2;19.0;18.95;756200
20120227;19.05;19.2;19.1;19.0;808100
20120228;19.05;19.25;19.05;19.1;2163400
20120229;18.8;19.1;18.95;19.05;1305800
