Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120209;91.38;91.38;91.38;69.05;-
20120210;91.35;91.35;91.35;91.38;-
20120213;91.53;91.53;91.53;91.35;-
20120214;91.66;91.66;91.66;91.53;-
20120215;92.2;92.2;92.2;91.66;-
20120216;93.22;93.22;93.22;92.2;-
20120217;94.26;94.26;94.26;93.22;-
20120220;92.92;92.92;92.92;94.26;-
20120221;93.08;93.08;93.08;92.92;-
20120222;93.76;93.76;93.76;93.08;-
20120223;94.14;94.14;94.14;93.76;-
20120224;94.37;94.37;94.37;94.14;-
20120227;94.19;94.19;94.19;94.37;-
20120228;95.15;95.15;95.15;94.19;-
20120229;95.12;95.12;95.12;95.15;-
