Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20120201;253.0;254.0;253.0;260.0;26100
20120202;254.0;257.0;255.0;253.0;26400
20120203;259.0;259.0;259.0;255.0;500
20120206;258.0;260.0;258.0;259.0;5600
20120207;258.0;259.0;258.0;258.0;11400
20120208;259.0;260.0;259.0;258.0;10700
20120209;260.0;260.0;260.0;259.0;181500
20120210;260.0;260.0;260.0;260.0;500
20120213;260.0;260.0;260.0;260.0;5500
20120214;251.0;260.0;252.0;260.0;10300
20120215;260.0;260.0;260.0;252.0;1100
20120216;260.0;260.0;260.0;260.0;5300
20120217;260.0;260.0;260.0;260.0;700
20120220;257.0;260.0;259.0;260.0;75400
20120221;260.0;260.0;260.0;259.0;22400
20120222;260.0;260.0;260.0;260.0;3000
20120223;260.0;260.0;260.0;260.0;-
20120224;300.0;300.0;300.0;260.0;1100
20120227;280.0;301.0;299.0;300.0;18900
20120228;300.0;320.0;314.0;299.0;27600
20120229;320.0;330.0;325.0;314.0;313900
